Date,Close,Open,Low,High,Volume
2025-01-27,683.987,695.261,681.168,695.261,13272.417391467
2025-01-28,695.261,690.564,687.275,700.899,12295.346087107
2025-01-29,704.657,699.959,695.261,708.415,10469.989565346
2025-01-30,718.75,706.536,706.536,718.75,13890.803478431
2025-01-31,716.871,718.75,711.703,727.206,7052.3686957386
2025-02-03,700.429,711.234,698.08,713.113,9429.0573914199
2025-02-04,714.522,700.899,700.899,715.931,7022.5669566078
2025-02-05,709.355,715.931,704.657,720.629,6931.0330435632
2025-02-06,722.038,708.885,702.778,722.978,9919.721739252
2025-02-07,752.104,724.387,724.387,765.727,27650.692174252
2025-02-10,754.453,756.332,749.285,770.895,14259.067826262
2025-02-11,746.936,755.862,742.239,756.801,19570.163478501
2025-02-12,756.332,753.043,749.755,762.908,10950.010434917
2025-02-13,761.029,769.955,756.801,772.304,25558.184348139
2025-02-14,751.164,764.788,745.997,764.788,13929.120000171
2025-02-17,768.076,751.164,747.876,777.002,13197.91304364
2025-02-18,783.109,769.016,768.076,789.216,14938.121739313
2025-02-19,774.183,786.867,765.727,792.974,14293.126956697
2025-02-20,761.969,774.653,755.392,776.062,24566.212174214
2025-02-21,769.016,777.941,763.378,777.941,17145.579130645
2025-02-24,760.09,769.485,755.862,772.774,14301.641739306
2025-02-25,767.136,759.62,757.271,770.895,16911.422608903
2025-02-26,780.76,772.304,772.304,783.578,12362.400000151
2025-02-27,759.62,782.639,757.271,782.639,11051.123478396
2025-02-28,753.513,756.332,745.997,760.56,24060.646956817
2025-03-03,752.104,745.057,722.978,756.801,21121.982608954
2025-03-04,739.89,749.285,730.025,749.755,29301.495652533
2025-03-05,764.788,744.587,744.118,769.955,23592.333913333
2025-03-06,791.095,766.197,764.788,793.913,23205.975652458
2025-03-07,788.276,784.988,780.29,801.43,23993.593043772
2025-03-10,779.35,789.216,769.016,793.444,27793.314782949
2025-03-11,783.109,779.82,778.411,800.96,16998.699130643
2025-03-12,784.518,785.458,778.881,789.216,12742.372174069
2025-03-13,781.699,784.518,773.243,788.746,14143.053913217
2025-03-14,811.295,782.639,780.29,815.523,21458.316522002
2025-03-17,820.69,811.295,809.416,823.979,27848.660869906
2025-03-18,822.1,822.1,815.053,829.146,21066.636521997
2025-03-19,812.234,815.523,800.96,822.1,16556.994782812
2025-03-20,807.067,821.16,796.262,822.1,16882.685217598
2025-03-21,801.43,800.02,793.913,808.007,69528.521739982
2025-03-24,805.658,808.007,795.323,808.007,5940.1252174641
2025-03-25,814.114,808.007,802.369,818.342,9777.0991305546
2025-03-26,808.007,814.114,802.369,818.811,7977.2869566195
2025-03-27,807.067,802.369,796.732,811.295,10245.412174039
2025-03-28,795.792,816.932,792.034,817.402,11438.546087097
2025-03-31,777.002,792.504,776.062,793.913,12001.586087104
2025-04-01,781.23,783.578,776.532,790.155,8098.6226087949
2025-04-02,776.062,785.458,767.136,785.458,7421.6973913953
2025-04-03,742.239,770.425,742.239,780.29,10719.046956653
2025-04-04,723.917,741.299,714.992,749.755,23179.366956806
2025-04-07,701.838,685.866,677.41,721.569,24376.758261168
2025-04-08,711.234,709.824,702.778,719.22,16869.913043685
2025-04-09,698.08,710.294,691.503,717.81,12054.803478409
2025-04-10,725.797,750.694,719.69,751.634,15183.986087143
2025-04-11,714.052,727.676,707.475,736.132,14928.542608879
2025-04-14,738.48,723.448,723.448,742.239,18256.758261093
2025-04-15,744.118,742.239,734.722,750.694,11936.660869711
2025-04-16,747.876,746.467,738.48,751.634,9963.3600001221
2025-04-17,760.09,745.527,745.527,761.969,12979.721739289
2025-04-22,769.016,761.029,751.164,771.364,10653.057391435
2025-04-23,792.504,774.183,766.197,798.141,18555.840000227
2025-04-24,793.913,796.732,784.518,802.369,10191.130434907
2025-04-25,801.43,798.611,788.276,802.369,7928.3269566189
2025-04-28,802.839,799.551,798.611,811.765,11977.106087103
2025-04-29,808.946,803.309,802.369,816.462,10330.560000127
2025-04-30,811.765,810.825,805.188,822.569,14350.601739306
2025-05-02,837.132,815.523,815.523,840.421,12481.606956675
2025-05-05,830.086,837.602,815.993,838.542,6922.5182609544
2025-05-06,805.658,827.267,793.913,827.267,9945.2660870784
2025-05-07,808.007,808.007,801.43,818.811,16163.186087155
2025-05-08,798.141,808.007,786.867,812.704,12648.709565372
2025-05-09,823.039,807.067,801.9,823.039,17276.493913255
2025-05-12,817.402,823.039,811.295,840.891,13105.314782769
2025-05-13,808.007,826.328,800.49,826.797,9147.0052175034
2025-05-14,806.127,813.644,794.383,816.932,10510.434782737
2025-05-15,794.853,805.658,787.337,805.658,7973.0295653151
2025-05-16,794.383,794.383,786.397,835.253,29026.893913399
2025-05-19,810.825,793.913,782.639,810.825,9679.1791305534
2025-05-20,800.49,812.704,796.732,815.993,6960.834782694
2025-05-21,796.732,801.9,784.518,801.9,8111.3947827081
2025-05-22,784.048,796.732,777.941,796.732,7633.5026087892
2025-05-23,784.048,785.927,754.922,795.792,10706.27478274
2025-05-26,815.053,787.806,787.337,820.69,9040.5704348934
2025-05-27,819.281,813.644,812.234,823.979,5845.3982609412
2025-05-28,824.449,822.1,816.932,832.435,9089.530434894
2025-05-29,815.993,827.737,811.295,833.844,9749.426087076
2025-05-30,814.114,815.053,795.323,816.932,19900.111304592
2025-06-02,806.127,805.188,798.611,826.797,10232.640000125
2025-06-03,797.672,811.295,780.29,816.462,8652.0834783669
2025-06-04,822.569,803.309,795.792,823.509,6827.7913044315
2025-06-05,802.839,825.858,801.9,826.797,10601.968695782
2025-06-06,801.9,808.007,788.746,812.234,11000.034782743
2025-06-09,809.416,806.597,800.49,814.114,10245.412174039
2025-06-10,838.072,809.416,805.188,842.3,24566.212174214
2025-06-11,798.611,839.951,773.243,839.951,25811.499130751
2025-06-12,789.216,800.02,777.941,801.9,11022.386087092
2025-06-13,782.639,777.941,772.774,790.625,12182.525217541
2025-06-16,789.216,788.276,779.82,792.504,18147.130435005
2025-06-17,800.96,791.095,770.895,804.718,15650.170434974
2025-06-18,808.007,804.248,802.369,817.402,15267.005217578
2025-06-20,824.918,808.007,808.007,831.495,34065.516522157
2025-06-23,803.309,817.402,803.309,822.1,7825.0852174872
2025-06-24,823.509,813.174,808.476,826.328,12174.010434932
2025-06-25,824.449,826.797,817.402,833.374,15664.006956714
2025-06-26,862.97,824.449,824.449,862.97,37079.749565672
2025-06-27,852.635,862.5,847.467,863.44,13988.723478432
2025-06-30,840.891,852.165,836.663,853.105,10356.104347953
2025-07-01,839.951,840.421,835.253,853.105,9360.9391305495
2025-07-02,844.649,835.723,835.253,850.286,10738.205217523
2025-07-03,854.984,846.058,846.058,870.956,16334.546087157
2025-07-04,840.421,862.03,831.025,862.5,11091.568695788
2025-07-07,846.528,831.495,831.025,856.863,5672.973913113
2025-07-08,852.165,846.528,845.588,857.333,5493.0991305021
2025-07-09,839.481,851.695,836.193,857.333,10029.34956534
2025-07-10,843.709,839.481,837.132,857.333,5223.8191304988
2025-07-11,843.239,839.951,833.844,849.816,6928.904347911
2025-07-14,837.602,843.709,833.374,844.179,7096.0069566087
2025-07-15,831.965,839.011,823.979,853.105,11403.422608835
2025-07-16,828.676,832.435,824.449,836.663,8693.5930435848
2025-07-17,839.951,831.025,826.328,843.709,4742.7339131016
2025-07-18,854.984,841.83,836.193,863.44,13868.452174083
2025-07-21,858.742,856.863,851.695,864.379,5800.695652245
2025-07-22,847.467,859.681,841.83,859.681,4467.0678261417
2025-07-23,855.923,847.467,845.588,862.03,12051.61043493
2025-07-24,858.272,860.621,848.877,860.621,8517.9756522783
2025-07-25,848.877,858.272,845.588,859.681,4815.1095652764
2025-07-28,829.616,854.514,829.616,854.984,11971.784347973
2025-07-29,836.193,828.676,820.221,844.179,8737.2313044549
2025-07-30,846.058,836.193,832.435,849.346,10485.954782737
2025-07-31,821.16,847.937,817.402,853.105,16239.819130634
2025-08-01,814.583,828.676,808.007,830.086,13996.173913215
2025-08-04,816.462,814.583,808.007,817.402,7556.86956531
2025-08-05,808.476,824.918,804.718,825.388,10981.9408697
2025-08-06,820.221,815.053,803.309,820.69,8553.0991305396
2025-08-07,845.118,821.16,816.462,861.56,21177.328695912
2025-08-08,859.212,841.83,836.663,859.212,66598.372174729
2025-08-11,840.891,859.212,840.891,867.667,21961.753043747
2025-08-12,869.077,850.756,845.588,869.077,10871.248695785
2025-08-13,860.621,870.016,856.863,875.184,14007.881739302
2025-08-14,854.044,868.607,844.179,869.077,11662.059130578
2025-08-18,862.5,856.863,847.937,868.137,13417.168695817
2025-08-19,900.5,870,864.5,910,21032
2025-08-20,903,900,884.5,908.5,11418
2025-08-21,910,902,898,910,7742
2025-08-22,929.5,900.5,898,934.5,51022
2025-08-25,930.5,929.5,922,936,30463
2025-08-26,931.5,929.5,912,938,19539
2025-08-27,919.5,931,915,934,12866
2025-08-28,920,919,918.5,933.5,10747
2025-08-29,922,926.5,921,934,12857
2025-09-01,915,922,906.5,943,17945
2025-09-02,906.5,916.5,895,923.5,15720
2025-09-03,905.5,914.5,905.5,914.5,8298
2025-09-04,905,906,898,920,5599
2025-09-05,916,911,911,923.5,14884
2025-09-08,928.5,924,916.5,931.5,9859
2025-09-09,922,930,911.5,930,9628
2025-09-10,912,915.5,891,922,8440
2025-09-11,924,912,909,928,11796
2025-09-12,922,923,919,934,10747
2025-09-15,925,917.5,917.5,929.5,9412
2025-09-16,917,929.5,911,936.5,13152
2025-09-17,915,918,908,922,7656
2025-09-18,910.5,915,908.5,928,4372
2025-09-19,916.5,919,899,922,25843
2025-09-22,928.5,918,903,932.5,12934
2025-09-23,921,929.5,921,936,10672
2025-09-24,921.5,918.5,903.5,928.5,9297
2025-09-25,915,921,907,927,3266
2025-09-26,922,914.5,910,925.5,5132
2025-09-29,917,922,913.5,929,3984
2025-09-30,923,916.5,905,925.5,7948
2025-10-01,921,921.5,909,930.5,5532
2025-10-02,924,918,911.5,927,5164
2025-10-03,926,926,917,935,14553
2025-10-06,914,928.5,911,929,6359
2025-10-07,887,914,876.5,920,26965
2025-10-08,888.5,887,867,891,22903
2025-10-09,892,890.5,880,894.5,23347
2025-10-10,892,888,880.5,894,38346
2025-10-13,890,890,880.5,892.5,21457
2025-10-14,892,892,873,894.5,28124
2025-10-15,930,894.5,893,930,111502
2025-10-16,920,924,915.5,933,15594
2025-10-17,918.5,916,896,923.5,15333
2025-10-20,928,913.5,911,932,16701
2025-10-21,925,929,922.5,940,15058
2025-10-22,934,930,918.5,935,12752
2025-10-23,924,934,910.5,934,10801
2025-10-24,926.5,924,919.5,936.5,17727
2025-10-27,947,931,931,947.5,26794
2025-10-28,944,947,940.5,957,14197
2025-10-29,944.5,950,939.5,950.5,9737
2025-10-30,945.5,949.5,936.5,949.5,8452
2025-10-31,929.5,947.5,925,948,12075
2025-11-03,940.5,929,929,946.5,5820
2025-11-04,919,937,917.5,940,7438
2025-11-05,915,917.5,908,926.5,11043
2025-11-06,920.5,926.5,915.5,934.5,10576
2025-11-07,925,925,915.5,936.5,8745
2025-11-10,933,930,926,933.5,4902
2025-11-12,947.5,934,934,958,15835
2025-11-13,954,952.5,945,963,10040
2025-11-14,931.5,952,915.5,952,8636
2025-11-17,916,927,916,931,6557
2025-11-18,912,916,905,920,33915
2025-11-19,919,911.5,908.5,922,5063
2025-11-20,918.5,925.5,913.5,930,8386
2025-11-21,909.5,911.5,893,917,10171
2025-11-24,927,917,912,927.5,36356
2025-11-25,940,927.5,922.5,949,11975
2025-11-26,957,949,944.5,959.5,18472
2025-11-27,960.5,954,954,964.5,7780
2025-11-28,962,962,954.5,964,13044
2025-12-01,959,962,952,967.5,11142
2025-12-02,963,965.5,956,975,8966
2025-12-03,951.5,963,944.5,973.5,11333
2025-12-04,957.5,944,944,964,18750
2025-12-05,927.5,959.5,924,971,21109
2025-12-08,920,925.5,919,935,8365
2025-12-09,948,926,920,949,19571
2025-12-10,945.5,949.5,930.5,949.5,22716
2025-12-11,939.5,949,933.5,949,8185
2025-12-12,928.5,945,927.5,945.5,13447
2025-12-15,927,930,917.5,940,29245
2025-12-16,934,930,920.5,938.5,26613
2025-12-17,916,936,913,942,28591
2025-12-18,896,924,877,924,35802
2025-12-19,896.5,900,891,905.5,35255
2025-12-22,899,899,888,901,12250
2025-12-23,898,900,896.5,905.5,10703
2025-12-29,913,909.5,897.5,913,9250
2025-12-30,913.5,914.5,911.5,928,10178
2026-01-02,931,925,911,933.5,12089
2026-01-05,921,932,917,941,13262
2026-01-07,962.5,930,926.5,962.5,23223
2026-01-08,965,960,941.5,965,12154
2026-01-09,983,965,947,983,20073
2026-01-12,989,983,966.5,989,15238
2026-01-13,994,988,980,997,14794
2026-01-14,999,995,986.5,1009,22345
2026-01-15,1012,1000,991,1012,17451
