Date,Open,High,Low,Close,Volume
2024-08-16,13431.4,13940.6,13348,13820.2,6633.0790488882
2024-08-19,13857.2,13857.2,13459.2,13690.6,3428.8913519823
2024-08-20,13801.6,14107,13616.5,13644.3,2274.044201614
2024-08-21,13829.5,13829.5,13542.6,13736.8,2078.5088094562
2024-08-22,13764.6,13996.1,13579.4,13644.3,2067.705749116
2024-08-23,13644.3,13755.3,13440.7,13607.3,2129.2831930552
2024-08-26,13690.6,13690.6,13338.8,13440.7,1094.3500124632
2024-08-27,13514.7,13561,13246.2,13561,3843.7288690463
2024-08-28,13431.4,13533.2,13200,13274,1518.9102838334
2024-08-29,13237,13625.8,13200,13579.4,3151.2527012389
2024-08-30,13653.5,13672.1,13468.4,13644.3,3172.8588219193
2024-09-02,13653.5,14310.8,13357.3,14153.3,5028.8245883672
2024-09-03,14070.1,14607,13977.5,13996.1,4849.4937867197
2024-09-04,13820.2,14033.1,13662.7,13764.6,2873.6140504955
2024-09-05,13764.6,14042.3,13551.8,13598,2314.0155248727
2024-09-06,13579.4,13598,13014.9,13088.9,2847.686705679
2024-09-09,13088.9,13209.2,12977.8,13088.9,2584.0920333779
2024-09-10,13088.9,13135.2,12802,12959.2,2039.6177922314
2024-09-11,13033.4,13079.6,12607.5,12653.8,4205.6313904433
2024-09-12,12746.4,13264.7,12746.4,13088.9,3226.8741236204
2024-09-13,13098.1,13486.9,12903.8,13403.6,3789.7135673452
2024-09-16,13422.2,13681.3,13329.5,13459.2,4405.4880067372
2024-09-17,13459.2,13801.6,13449.8,13690.6,4001.4535500133
2024-09-18,13736.8,13736.8,13338.8,13505.5,3071.3100547214
2024-09-19,13524,13903.5,13505.5,13746,8344.2838067773
2024-09-20,13746,13755.3,12968.5,13033.4,14388.596067124
2024-09-23,13051.9,13422.2,12820.4,13283.3,4177.5434335587
2024-09-24,13283.3,13505.5,13209.2,13412.9,3684.9238820452
2024-09-25,13422.2,14014.6,13338.8,13894.3,6127.4958249664
2024-09-26,13514.7,14755,13440.7,14495.8,23078.577804788
2024-09-27,14412.6,14699.6,14347.9,14653.3,4558.8914635681
2024-09-30,14523.6,14755,14357,14616.2,4470.3063687784
2024-10-01,14718.1,15143.8,14532.9,14856.9,4456.2623903361
2024-10-02,14764.3,15069.8,14690.3,14875.3,2626.2239687048
2024-10-03,14949.5,14949.5,14495.8,14579.2,4140.813028402
2024-10-04,14579.2,14875.3,14579.2,14773.6,3264.6848348111
2024-10-07,14847.6,14847.6,14569.9,14736.7,1985.6024905304
2024-10-08,14597.8,14801.4,14347.9,14532.9,2765.5834470935
2024-10-09,14551.5,14736.7,14283,14644,2439.3310248191
2024-10-10,14766.8,14861.4,14596.8,14644,2610.1477584064
2024-10-11,14738.4,15012.4,14700.8,14766.8,1525.2323276008
2024-10-14,14776.3,15154.2,14757.4,15022,5446.8046896833
2024-10-15,15182.6,15239.2,15012.4,15069.1,2740.337610103
2024-10-16,15069.1,15437.6,14908.6,15295.9,3302.3767259642
2024-10-17,15314.8,15428.2,14927.5,15097.5,3925.8061783979
2024-10-18,15078.6,15286.4,14757.4,15031.4,3772.3303369669
2024-10-21,15059.6,15116.4,14832.9,14946.3,1754.9168627079
2024-10-22,14776.3,14899,14256.7,14341.7,6055.4157850133
2024-10-23,14332.2,14672.3,14096.1,14549.5,7108.5775934538
2024-10-24,14530.7,14899,14474,14644,3264.2723791262
2024-10-25,14644,14757.4,14407.8,14653.4,3160.5438794004
2024-10-28,14653.4,14899,14644,14729,2522.2960698631
2024-10-29,14795.1,14804.6,14568.4,14757.4,2211.1105706857
2024-10-30,14757.4,14757.4,13925.9,14181.1,4514.30664623
2024-10-31,14171.6,14218.8,13689.8,13708.7,6534.8954827254
2024-11-04,13897.6,14086.5,13793.7,14067.7,3470.670924499
2024-11-05,14067.7,14067.7,13633,13822.1,2670.4796408999
2024-11-06,13869.3,14209.4,13793.7,13869.3,3055.7569255958
2024-11-07,13888.2,14256.7,13793.7,14124.4,1996.2443926822
2024-11-08,14171.6,14256.7,13841,13935.5,2012.1212038648
2024-11-12,13944.9,13982.6,13491.3,13500.9,3651.6665719797
2024-11-13,13510.3,13548,13113.4,13415.8,5906.1737598976
2024-11-14,13434.7,13925.9,13349.7,13803.1,7029.1935375412
2024-11-15,13878.7,13907.1,13463.1,13538.6,3270.6231035992
2024-11-18,13434.7,13859.8,13396.9,13774.9,2566.7511411741
2024-11-19,13850.4,13888.2,13047.4,13226.8,5000.1370684151
2024-11-20,13236.3,13944.9,13236.3,13907.1,6748.70320665
2024-11-21,13925.9,14001.6,13670.9,13850.4,5452.0969600775
2024-11-22,13812.5,14644,13737,14521.2,6548.6553857503
2024-11-25,14653.4,15003,14558.9,14662.9,6314.7370343278
2024-11-26,14662.9,14851.8,14502.3,14644,1985.6598518939
2024-11-27,14748,14795.1,14464.4,14691.3,2094.6806220139
2024-11-28,14691.3,14889.6,14587.4,14596.8,1099.7337879092
2024-11-29,14681.8,14832.9,14577.8,14795.1,2844.0661098288
2024-12-02,14700.8,15579.3,14700.8,15437.6,7233.4751747563
2024-12-03,15437.6,15636,15163.6,15277,5824.6727958273
2024-12-04,15399.8,15636,15192,15522.7,3457.969475553
2024-12-05,15532.1,15853.3,15532.1,15711.5,6292.5094986723
2024-12-06,15617.2,15872.1,15617.2,15673.9,6170.7872796063
2024-12-09,15673.9,16042.2,15654.9,15928.9,7110.6945016115
2024-12-10,15928.9,15938.3,15617.2,15891.1,7106.4606852961
2024-12-11,15900.6,16061.2,15645.4,15976.1,6063.883417644
2024-12-12,15059.6,15891.1,14936.9,15380.9,19850.247794466
2024-12-13,15371.4,15541.5,15154.2,15295.9,6385.6534576097
2024-12-16,15352.6,15569.9,15210.8,15258.1,6668.2606966586
2024-12-17,15258.1,15380.9,14965.2,15050.2,5168.4312669498
2024-12-18,15050.2,15229.7,15003,15154.2,6619.5718090322
2024-12-19,15059.6,15163.6,14918,15050.2,4044.3530352274
2024-12-20,14965.2,15031.4,14785.7,14880.2,15967.8382333
2024-12-23,14918,15182.6,14889.6,14955.7,2170.88931569
2024-12-27,14889.6,15059.6,14842.4,14955.7,1990.9521222881
2024-12-30,14974.7,14974.7,14691.3,14691.3,1694.5849802143
2025-01-02,14832.9,15135.3,14766.8,15078.6,3390.2284145075
2025-01-03,15144.7,15295.9,15031.4,15210.8,3118.205716247
2025-01-07,15305.3,15607.7,15229.7,15277,3311.9028126738
2025-01-08,15399.8,15399.8,14568.4,14662.9,4607.4506051674
2025-01-09,14662.9,14785.7,14577.8,14748,2550.8743299916
2025-01-10,14785.7,14936.9,14587.4,14729,2421.7429323738
2025-01-13,14823.5,14851.8,14086.5,14096.1,3815.7269541991
2025-01-14,14162.2,14388.9,14058.2,14190.5,2374.1124988262
2025-01-15,14228.3,14577.8,14105.5,14455.1,2868.410553642
2025-01-16,14606.2,14662.9,14455.1,14549.5,2248.1564634449
2025-01-17,14719.5,14880.2,14577.8,14785.7,3538.4119855444
2025-01-20,14880.2,15040.8,14691.3,14908.6,1872.4052654586
2025-01-21,14936.9,15003,14700.8,14965.2,2029.0564691261
2025-01-22,14927.5,15173,14908.6,15116.4,3656.9588423739
2025-01-23,15125.8,15201.5,14861.4,15040.8,2030.1149232049
2025-01-24,15107,15390.3,15107,15286.4,2301.0791673866
2025-01-27,15163.6,15286.4,14748,15286.4,2801.7279466754
2025-01-28,15210.8,15513.2,15125.8,15409.3,1950.7308672923
2025-01-29,15409.3,15503.7,15220.3,15305.3,2874.761278115
2025-01-30,15390.3,15513.2,15239.2,15447.1,3678.1279239506
2025-01-31,15437.6,15673.9,15267.6,15550.9,2902.2810841647
2025-02-03,15097.5,15295.9,14946.3,15135.3,4121.6201829823
2025-02-04,15248.7,15532.1,15229.7,15532.1,2518.0622535477
2025-02-05,15352.6,15560.5,15314.8,15494.3,3618.8544955358
2025-02-06,15503.7,16439.1,15456.5,16344.6,5389.6481694263
2025-02-07,16297.3,16391.8,16004.5,16344.6,4275.0960244133
2025-02-10,16250.1,16467.4,16212.3,16259.5,1834.3009186205
2025-02-11,16278.5,16561.9,16155.6,16495.8,3511.9506335735
2025-02-12,16448.5,16722.5,16372.9,16628,3849.5974847218
2025-02-13,16628,17053.2,16628,16902,9762.1219690924
2025-02-14,16902,16939.9,16618.5,16826.4,4479.3776616284
2025-02-17,16883.1,17374.4,16760.4,17062.6,4226.4071367869
2025-02-18,17100.5,17383.8,17043.7,17242.2,5306.0302971983
2025-02-19,17223.2,17478.3,16902,17166.6,5650.0278728196
2025-02-20,17166.6,17261.1,16958.6,17062.6,3500.3076387063
2025-02-21,17062.6,17383.8,17015.4,17270.5,2371.9955906686
2025-02-24,17289.3,17289.3,16958.6,17005.9,2374.1124988262
2025-02-25,16987.1,17232.6,16864.2,17053.2,4590.5153399061
2025-02-26,17062.6,17497.2,17062.6,17383.8,5752.6979184666
2025-02-27,17383.8,17449.9,17072,17194.9,3355.299429906
2025-02-28,17109.8,17327.2,16977.6,17251.6,4365.0646211143
2025-03-03,17185.4,17289.3,16892.5,17204.3,4574.6385287236
2025-03-04,17053.2,17053.2,16391.8,16391.8,7960.6331269157
2025-03-05,16561.9,17091,16552.4,17024.8,4718.5882834451
2025-03-06,17100.5,17478.3,17005.9,17478.3,3905.6955509
2025-03-07,17421.7,17440.6,16902,17270.5,5453.1554141564
2025-03-10,17336.6,17346,16902,17005.9,3685.5371025024
2025-03-11,16987.1,17327.2,16788.6,16996.5,2892.7549974552
2025-03-12,17100.5,17166.6,16647,16826.4,4229.5824990234
2025-03-13,16817,17005.9,16628,16892.5,3542.6458018597
2025-03-14,16987.1,17119.2,16826.4,17005.9,4290.9728355959
2025-03-17,17015.4,17364.9,16921,17223.2,4868.8887626396
2025-03-18,17289.3,17449.9,17147.7,17317.7,5623.5665208487
2025-03-19,17185.4,17336.6,17053.2,17270.5,4596.8660643791
2025-03-20,17261.1,17289.3,16921,17147.7,7289.5732409345
2025-03-21,17147.7,17204.3,16835.9,16996.5,11693.800662966
2025-03-24,17081.6,17176,16845.3,17138.2,3232.5187567612
2025-03-25,17147.7,17194.9,16921,16987.1,1944.3801428193
2025-03-26,17005.9,17015.4,16760.4,16949.2,3321.4288993833
2025-03-27,16835.9,17091,16656.4,17024.8,3755.3950717055
2025-03-28,17091,17100.5,16845.3,16939.9,3118.205716247
2025-03-31,16817,16883.1,16514.7,16637.4,4384.1167945333
2025-04-01,16637.4,17138.2,16637.4,16996.5,3861.240479589
2025-04-02,16996.5,17100.5,16821.7,17039,3687.6540106601
2025-04-03,16061.2,16250.1,15173,15395,23736.891171947
2025-04-04,15541.5,15654.9,14313.3,14516.4,13145.999659127
2025-04-07,13888.2,14832.9,13340.2,14327.5,11411.193423917
2025-04-08,14644,15017.3,14228.3,14639.3,6954.043297944
2025-04-09,14266.1,14894.3,14171.6,14577.8,4265.5699377038
2025-04-10,15588.8,15678.6,14927.5,14927.5,4691.0684773954
2025-04-11,14941.6,15192,14374.8,14455.1,12170.104998441
2025-04-14,14809.3,15059.6,14748,14913.3,3381.7607818769
2025-04-15,15116.4,15234.5,14672.3,14738.4,4376.7076159815
2025-04-16,14880.2,14880.2,14469.1,14601.5,4404.2274220312
2025-04-17,14644,15031.4,14606.2,14748,2634.4922022196
2025-04-22,14960.3,15061.6,14651.4,14960.3,3004.6263384434
2025-04-23,15071.3,15322.2,14969.9,15148.5,5533.6928529746
2025-04-24,15052,15056.8,14719,15056.8,9366.1455515616
2025-04-25,15129.2,15129.2,14825.2,14863.7,11733.583890645
2025-04-28,14863.7,15172.6,14815.5,15148.5,17675.491494429
2025-04-29,15148.5,15278.8,14965.1,15056.8,6502.4258276107
2025-04-30,15056.8,15172.6,14776.9,14863.7,3284.367411333
2025-05-02,14984.4,15206.4,14815.5,15182.3,4543.202239336
2025-05-05,15182.3,15230.5,14989.2,15134,1884.6259688374
2025-05-06,15008.5,15143.6,14583.8,14834.8,5848.6605794873
2025-05-07,14825.2,15037.5,14699.7,14979.6,4375.3575956023
2025-05-08,15008.5,15240.1,14844.4,15114.7,3800.3342791071
2025-05-09,15182.3,15911,15158.1,15829,6437.1529106031
2025-05-12,16002.6,16335.7,15471.8,15693.8,5344.0905702383
2025-05-13,15751.8,16012.3,15553.9,15983.4,5276.7454971353
2025-05-14,15983.4,16012.3,15549,15814.4,5676.6716235626
2025-05-15,15829,15978.6,15640.7,15877.2,5116.1533997357
2025-05-16,15829,16002.6,15409.1,15587.6,6178.1333986683
2025-05-19,15442.8,15549,15095.3,15423.5,3619.0206207527
2025-05-20,15447.6,15597.2,15278.8,15278.8,3235.6717430892
2025-05-21,15317.4,15327.1,14931.3,15056.8,3266.7540845214
2025-05-22,15056.8,15129.2,14801,14955.4,5614.5069406982
2025-05-23,15027.8,15105.1,14294.3,14497,8372.5467037797
2025-05-26,14767.2,15201.6,14603.2,15080.9,2933.1369531494
2025-05-27,15191.9,15191.9,14892.7,15047.2,3174.5431382726
2025-05-28,15052,15191.9,14805.8,14815.5,3680.1492255693
2025-05-29,14907.2,14940.9,14135,14226.7,7715.6732215132
2025-05-30,14188.1,14357,13758.6,13917.9,13309.458601257
2025-06-02,13792.4,14024,13720,13898.6,10535.877667459
2025-06-03,13946.8,13946.8,13483.5,13763.5,5263.2764825147
2025-06-04,13773.1,13975.8,13724.8,13831,4725.5519757381
2025-06-05,13937.1,14163.9,13758.6,13816.6,5688.0684820877
2025-06-06,13773.1,13985.4,13618.7,13811.7,3976.4675472227
2025-06-09,13811.7,14067.5,13777.9,13913.1,2806.7354313252
2025-06-10,14048.2,14217.1,13816.6,14067.5,5703.6096528038
2025-06-11,14125.4,14226.7,13826.2,13922.7,4912.0460243311
2025-06-12,14294.3,14661,13797.2,13966.2,14427.386814767
2025-06-13,13753.8,13835.8,13512.5,13609,8648.1434644783
2025-06-16,13705.5,13840.7,13589.7,13720,5212.5086581755
2025-06-17,13710.3,13720,13198.8,13343.6,7645.2199142669
2025-06-18,13416,13502.8,13203.6,13425.6,6951.0476222817
2025-06-20,13353.2,13642.8,13300.1,13555.9,6656.8014567238
2025-06-23,13512.5,13512.5,13005.7,13184.4,5090.2514485422
2025-06-24,13396.7,13584.8,13343.6,13541.5,4312.1568346902
2025-06-25,13657.2,13657.2,13343.6,13444.9,2479.3347682397
2025-06-26,13560.8,14033.7,13536.7,13927.5,7164.4797001159
2025-06-27,14004.7,14521.1,13956.5,14381.1,8443.000011026
2025-06-30,14241.3,14429.4,13946.8,14159.1,6623.6469591961
2025-07-01,14188.1,14719,14188.1,14357,8546.6078157999
2025-07-02,14361.8,14608,14313.6,14453.5,4963.8499267181
2025-07-03,14429.4,14719,14361.8,14361.8,4733.84060012
2025-07-04,14361.8,14453.5,14048.2,14284.6,4482.0736345194
2025-07-07,14308.7,14361.8,13903.4,13961.3,3664.6080548532
2025-07-08,13999.9,14149.5,13855.1,13999.9,5062.2773412533
2025-07-09,14062.6,14159.1,13816.6,14091.6,5808.2535356255
2025-07-10,14091.6,14183.3,13995.1,14067.5,4426.1254199415
2025-07-11,14110.9,14217.1,14004.7,14077.1,4898.5770097105
2025-07-14,14163.9,14241.3,14014.4,14217.1,2685.5142997398
2025-07-15,14275,14497,14144.7,14183.3,5327.5133214745
2025-07-16,14188.1,14511.4,14072.3,14299.1,5007.3652047231
2025-07-17,14303.9,14830,14299.1,14709.3,7885.5900213424
2025-07-18,14738.2,15302.9,14675.6,15240.1,7863.8323823398
2025-07-21,15153.3,15384.9,15080.9,15211.2,3562.0363281271
2025-07-22,15307.7,15452.5,15134,15298.1,4839.5205609894
2025-07-23,15462.2,15843.4,15462.2,15645.5,7735.3587044202
2025-07-24,15645.5,15717.9,15520,15587.6,5058.1330290623
2025-07-25,15607,15607,15302.9,15544.2,3017.0592750163
2025-07-28,15587.6,15679.4,15080.9,15322.2,2521.813968197
2025-07-29,15365.6,15684.2,15322.2,15597.2,4429.2336540847
2025-07-30,15635.9,16311.5,15544.2,16287.4,8951.7143324659
2025-07-31,16321.2,16432.2,15988.2,16108.9,4831.2319366075
2025-08-01,16128.1,16128.1,15505.6,15621.4,4567.032034434
2025-08-04,15602.1,15915.8,15254.7,15862.7,3498.835567215
2025-08-05,15968.9,16017.1,15558.7,15640.7,3339.2795478632
2025-08-06,15684.2,15848.2,15481.5,15814.4,3032.6004457324
2025-08-07,15799.9,16248.7,15635.9,15857.9,4819.8350780823
2025-08-08,15742,16287.4,15587.6,16248.7,3217.0223382299
2025-08-11,16263.3,16306.7,15742,15742,2549.7880754859
2025-08-12,15824.1,16021.9,15660,15693.8,2224.4595684959
2025-08-13,15829,15930.3,15611.8,15930.3,2066.9757052395
2025-08-14,15906.2,15964.1,15607,15809.6,2822.2766020413
2025-08-18,15973.7,16142.6,15713.1,15872.3,2969.3996848203
2025-08-19,15906.2,16374.2,15819.3,16311.5,3244.9964455189
2025-08-20,16311.5,16398.4,16089.5,16263.3,2820.2044459459
2025-08-21,16200.5,16456.3,16118.5,16326,2092.877656433
2025-08-22,16195.7,16504.5,15973.7,16287.4,4491.398336949
2025-08-25,16253.6,16967.9,16210.2,16910,5095.4318387809
2025-08-26,16876.1,17218.8,16649.3,16803.7,6467.1991739875
2025-08-27,16803.7,16914.8,16446.6,16601,2611.9527583503
2025-08-28,16818.2,16977.5,16456.3,16581.7,3017.0592750163
2025-08-29,16552.8,16827.9,16533.5,16649.3,2931.0647970539
2025-09-01,16649.3,16852,16383.9,16688,3826.2362303005
2025-09-02,16552.8,16639.7,16118.5,16374.2,3469.8253818783
2025-09-03,16417.7,16755.5,16350.1,16456.3,2210.9905538753
2025-09-04,16451.4,16654.1,16239.1,16533.5,2261.7583782145
2025-09-05,16485.3,16982.3,16485.3,16789.3,3813.8032937277
2025-09-08,16721.7,17151.2,16721.7,17074,2138.4650905335
2025-09-09,16987.2,17185,16779.6,16885.8,2308.3818903627
2025-09-10,16741,17156,16552.8,17112.7,6624.6830372439
2025-09-11,16905.1,17711,16905.1,17662.7,7502.2411436789
2025-09-12,17624.2,17942.7,17551.8,17556.6,6917.893124754
2025-09-15,17556.6,17739.9,17542.2,17677.2,2920.7040165766
2025-09-16,17677.2,17904.1,17469.8,17469.8,5347.1988043815
2025-09-17,17522.8,17783.4,17460,17614.5,3077.1518017852
2025-09-18,17556.6,17653.1,17339.5,17479.4,3833.4887766347
2025-09-19,17489.1,17614.5,17102.9,17247.7,6824.6461004575
2025-09-22,17146.4,17349.1,16972.7,17310.4,3690.5100060467
2025-09-23,17209.1,17397.4,17112.7,17214,3224.2748845641
2025-09-24,17131.9,17373.2,17001.6,17329.8,3702.9429426196
2025-09-25,17329.8,17416.7,17035.4,17238.1,4915.1542584743
2025-09-26,17035.4,17353.9,16736.2,17141.6,7825.4974945735
2025-09-29,17074,17296,16924.4,17011.3,3850.0660253985
2025-09-30,16963,17151.2,16871.3,17064.4,2858.5393337122
2025-10-01,16943.7,17156,16890.6,16938.9,2989.0851677273
2025-10-02,17078.8,17078.8,16572.1,16972.7,3925.6997228835
2025-10-03,16987.2,17127.1,16615.6,16794.1,3489.5108647853
2025-10-06,16784.5,16977.5,16707.2,16885.8,1496.0967009353
2025-10-07,16895.5,17296,16736.2,17209.1,4294.5435078786
2025-10-08,17180.1,17257.4,16910,17074,4184.7192348183
2025-10-09,17142.9,17408.4,17093.7,17157.6,2659.8190955808
2025-10-10,17157.6,17251,16833,16965.8,3513.8894473728
2025-10-13,16788.8,16980.6,16749.4,16941.2,1925.7252932072
2025-10-14,16828.1,16897,16282.3,16424.9,4010.0636517472
2025-10-15,16424.9,16715,16326.5,16651.1,3687.7537689876
2025-10-16,16788.8,16803.5,16154.4,16395.4,4504.204355284
2025-10-17,16395.4,16719.9,16021.6,16547.8,4623.1641542836
2025-10-20,16547.8,16719.9,16479,16547.8,2754.3768845292
2025-10-21,16547.8,16690.4,16336.4,16385.5,2233.8006701036
2025-10-22,16474.1,17113.3,16375.7,17064.2,7973.3567842296
2025-10-23,17108.4,17108.4,16749.4,17034.7,2461.5527639148
2025-10-24,17015,17059.3,16867.5,17000.2,1808.7989950452
2025-10-27,17019.9,17211.7,16985.5,17133,3320.7068678008
2025-10-28,17152.7,17895.2,17142.9,17767.4,5184.4103854612
2025-10-29,17742.8,17875.6,17428.1,17796.9,4824.480737206
2025-10-30,17713.3,17890.3,17688.7,17801.8,4659.7671693604
2025-10-31,17816.6,17880.5,17634.6,17634.6,2214.4824121464
2025-11-03,17614.9,17919.8,17614.9,17728,2100.6063652408
2025-11-04,17614.9,17713.3,17324.8,17324.8,1677.63819102
2025-11-05,17334.6,17442.8,17118.3,17319.9,1715.2579565156
2025-11-06,17319.9,17718.2,17319.9,17433,1538.3433836444
2025-11-07,17703.5,17900.2,16719.9,16960.9,4590.628140882
2025-11-10,17152.7,17378.9,16897,16931.4,3349.1758795272
2025-11-12,17064.2,17177.3,16282.3,16444.5,7095.9011728052
2025-11-13,16474.1,16715,16282.3,16375.7,5888.0016752708
2025-11-14,16415,16474.1,16090.5,16193.7,3204.7973200576
2025-11-17,16356,16420,15893.8,15938,2015.1993300616
2025-11-18,15879,15933.1,15608.6,15638.1,2768.6113903924
2025-11-19,15662.6,15923.3,15657.7,15849.5,3672.5025127056
2025-11-20,16129.8,16154.4,15805.3,15879,3070.586264776
2025-11-21,15716.7,15820,15151.2,15736.4,4307.9715244556
2025-11-24,15820,15972.5,15525,15874.1,5363.35845917
2025-11-25,16031.5,16838,16031.5,16552.7,7018.6281409764
2025-11-26,16813.4,17108.4,16700.3,17019.9,5452.8324960244
2025-11-27,17024.8,17157.6,16828.1,16921.6,3607.4304859024
2025-11-28,16965.8,17024.8,15952.8,16729.8,6205.2278059364
2025-12-01,16542.9,16754.4,16429.8,16523.2,2890.6214406484
2025-12-02,16523.2,16670.8,16218.3,16326.5,2834.7001676144
2025-12-03,16611.7,16906.8,16311.8,16483.9,4823.4639867872
2025-12-04,16582.2,16980.6,16528.1,16665.8,2970.9447237336
2025-12-05,16665.8,16946.1,16542.9,16759.3,3080.753768964
2025-12-08,16818.3,16921.6,16523.2,16523.2,2555.0938024444
2025-12-09,16641.3,16916.6,16282.3,16783.9,4460.4840872756
2025-12-10,16788.8,16906.8,16538,16538,4132.0737020032
2025-12-11,16710.1,17177.3,16444.5,17162.5,4783.810720454
2025-12-12,18195.2,19945.9,17890.3,19788.5,29066.860972654
2025-12-15,19680.3,20949.1,19601.7,20113.1,12845.624791119
2025-12-16,19995.1,20103.3,19636.1,20034.4,5178.3098829484
2025-12-17,20113.1,20732.7,20063.9,20663.9,9184.3065330204
2025-12-18,20663.9,20850.7,20408.2,20831.1,4177.8274708492
2025-12-19,20831.1,21047.4,20496.7,20752.4,8227.5443889296
2025-12-22,20742.6,21126.1,20663.9,20831.1,2520.5242882052
2025-12-23,20831.1,20939.3,20388.5,20427.8,1691.8726968832
2025-12-29,20427.8,20644.2,20280.3,20457.3,1711.1909548404
2025-12-30,20457.3,20654,20221.3,20467.2,2563.2278057948
2026-01-02,20467.2,20850.7,20408.2,20850.7,3022.7989950924
2026-01-05,20860.6,21057.3,20693.4,20988.4,3544.3919599368
2026-01-07,21126.1,21440.9,20919.6,21096.6,6012.0452263644
2026-01-08,21086.8,21096.6,20260.6,20634.4,3408.1474038176
2026-01-09,20624.5,20831.1,20467.2,20821.2,2748.2763820164
2026-01-12,20801.6,20821.2,19995.1,20142.6,2746.2428811788
2026-01-13,20319.6,20545.8,20044.3,20359,4900.737018616
2026-01-14,20418,20467.2,19975.4,20162.3,5041.0485764104
2026-01-15,20172.1,20339.3,19729.5,20250.8,4876.3350085648
2026-01-16,20250.8,20349.1,19818,19985.2,4711.6214407192
2026-01-19,19936.1,19945.9,19262.3,19326.3,4713.6549415568
2026-01-20,19375.5,19567.2,18785.3,19567.2,4666.884422292
2026-01-21,19670.5,19749.2,19277.1,19749.2,4083.2696819008
2026-01-22,19768.9,20073.8,19768.9,19995.1,4290.686767336
2026-01-23,20063.9,20063.9,19085.3,19350.9,7460.9145731544
2026-01-26,19286.9,20044.3,19227.9,19808.2,4791.9447238044
2026-01-27,19916.4,19995.1,19586.9,19867.2,4562.1591291556
2026-01-28,19945.9,19955.7,19616.4,19798.4,4499.12060319
2026-01-29,19798.4,19798.4,19336.1,19375.5,6565.1574541916
2026-01-30,19468.9,19572.2,19247.6,19326.3,6781.725293396
2026-02-02,19326.3,19601.7,19129.6,19523,3711.13902862
2026-02-03,19636.1,19985.2,19395.1,19936.1,8470.5477390228
2026-02-04,19945.9,20014.7,19641,19985.2,3600.3132329708
2026-02-05,19818,20309.8,19798.4,20181.9,3829.0820772008
2026-02-06,20034.4,20309.8,20034.4,20250.8,3031.9497488616
2026-02-09,20260.6,20811.4,20250.8,20555.7,4950.5577891372
2026-02-10,20604.9,20732.7,20103.3,20368.8,2602.881072128
2026-02-11,20368.8,20604.9,20073.8,20477,2331.4087103084
2026-02-12,20319.6,20575.4,20309.8,20418,1797.6147404384
2026-02-13,20309.8,20565.5,20142.6,20545.8,2132.1256282236
2026-02-16,20447.5,20545.8,20368.8,20545.8,1450.9028476276
2026-02-17,20378.6,20536,19995.1,20132.8,2706.5896148456
2026-02-18,20368.8,20398.3,20054.1,20319.6,2007.0653267112
2026-02-19,20300,20388.5,19680.3,19778.7,3137.6917924168
2026-02-20,19877.1,19896.7,19444.3,19636.1,4591.6448913008
2026-02-23,19650.8,20103.3,19572.2,19975.4,2685.2378560508
2026-02-24,20024.6,20181.9,19798.4,20162.3,2030.4505863436
2026-02-25,20054.1,20349.1,19926.2,20260.6,2324.2914573768
2026-02-26,20260.6,20496.7,20122.9,20319.6,2145.343383668
2026-02-27,20132.8,20349.1,19945.9,20329.5,4770.5929650096
2026-03-02,19896.7,20319.6,19631.2,20260.6,3673.5192631244
2026-03-03,19975.4,20103.3,19109.9,19242.7,4454.3835847628
2026-03-04,19405,19759,19375.5,19749.2,2876.3869347852
2026-03-05,19798.4,19827.9,19277.1,19454.1,2623.216080504
2026-03-06,19591.8,19631.2,19036.1,19227.9,2885.5376885544
2026-03-09,19031.2,19129.6,18628,19070.6,2859.1021776656
2026-03-10,19419.7,19601.7,19326.3,19591.8,2598.8140704528
2026-03-11,19601.7,19670.5,18991.9,19124.7,3417.2981575868
2026-03-12,19041.1,19252.5,18839.4,19041.1,3946.0083753628
2026-03-13,18898.4,19090.2,18667.3,18775.5,3400.0134004672
2026-03-16,18878.8,19149.2,18726.3,18982,2354.7939699408
2026-03-17,18888.6,19159.1,18800.1,19060.7,1737.6264657292
2026-03-18,19178.7,19562.3,19105,19114.8,3172.261306656
2026-03-19,19149.2,19188.6,18480.4,18519.8,6952.5393637544
2026-03-20,18667.3,18805,18224.7,18539.5,8509.1842549372
2026-03-23,18244.4,19232.8,18032.9,19178.7,4060.9011726872
2026-03-24,19296.8,19296.8,18893.5,19036.1,2273.4539364368
2026-03-25,19277.1,19660.7,19183.7,19577.1,4175.7939700116
2026-03-26,20260.6,22276.9,20132.8,22060.5,18158.145729349
2026-03-27,21726.1,21834.3,21185.1,21460.5,6564.1407037728
2026-03-30,21440.9,21637.6,21096.6,21273.7,6631.2462314136
2026-03-31,21293.3,22070.3,21293.3,21932.6,4831.5979901376
2026-04-01,22109.7,22463.7,21991.6,22424.4,4610.963149258
2026-04-02,22129.3,22414.5,22031,22414.5,3502.705192766
2026-04-07,22168.7,22247.3,21657.2,21794.9,3463.0519264328
2026-04-08,22306.4,22640.8,21972,22050.6,5779.2093804592
2026-04-09,22050.6,22267,21401.5,22267,4111.7386936272
2026-04-10,22267,23053.8,21991.6,23053.8,5311.5041878112
2026-04-13,22719.4,23093.2,22660.4,23034.2,1859.6365159852
2026-04-14,23112.9,23565.3,22857.1,23348.9,3938.8911224312
