Date,Open,High,Low,Close,Volume
2025-08-05,11220,11268,11154,11220,1929022
2025-08-06,11204,11274,11054,11054,1355456
2025-08-07,10900,10984,10810,10950,5872552
2025-08-08,11110,11120,10876,10922,3307227
2025-08-11,10992,11110,10986,11036,2952554
2025-08-12,11024,11102,10994,11086,2207453
2025-08-13,11186,11444,11158,11444,1598480
2025-08-14,11442,11586,11404,11586,2115415
2025-08-15,11618,11654,11538,11592,2185395
2025-08-18,11696,11776,11646,11738,3644208
2025-08-19,11710,11810,11686,11782,5698126
2025-08-20,11798,12044,11778,11976,1329692
2025-08-21,11938,12062,11900,12048,768494
2025-08-22,11934,12126,11932,11968,1009953
2025-08-26,11876,12086,11780,11872,2980596
2025-08-27,11898,11968,11820,11876,1352887
2025-08-28,11908,11908,11770,11810,1255394
2025-08-29,11858,11858,11786,11790,1041551
2025-09-01,11888,11944,11766,11850,808650
2025-09-02,11842,12030,11810,11904,1047973
2025-09-03,11976,12220,11946,12210,2746169
2025-09-04,12204,12256,12132,12188,1241306
2025-09-05,12170,12200,12086,12090,1828847
2025-09-08,12130,12130,11840,11970,1168085
2025-09-09,11998,12010,11888,11976,983897
2025-09-10,12008,12062,11912,11914,1129592
2025-09-11,11936,12002,11894,11956,1267493
2025-09-12,11930,11986,11772,11794,1925210
2025-09-15,11656,11690,11340,11414,3189911
2025-09-16,11400,11502,11332,11346,4005429
2025-09-17,11338,11400,11246,11396,1404446
2025-09-18,11424,11448,11224,11248,2290770
2025-09-19,11382,11444,11288,11304,4377013
2025-09-22,11282,11514,11248,11500,1463375
2025-09-23,11432,11446,11250,11258,1477037
2025-09-24,11198,11242,11104,11210,1431392
2025-09-25,11164,11184,10956,10956,1788993
2025-09-26,10900,11018,10784,11000,1552339
2025-09-29,11050,11186,10976,11088,2264944
2025-09-30,11034,11258,10922,11182,2361749
2025-10-01,11488,12462,11476,12436,4372321
2025-10-02,12714,12750,12356,12454,3183803
2025-10-03,12452,12650,12412,12650,2234625
2025-10-06,12716,12866,12687,12726,2970877
2025-10-07,12700,12830,12676,12780,1597439
2025-10-08,12806,12972,12776,12806,2932465
2025-10-09,12744,12940,12740,12940,2356449
2025-10-10,12794,12926,12758,12782,4525646
2025-10-13,12830,12908,12610,12724,1233986
2025-10-14,12724,12808,12642,12738,2583306
2025-10-15,12684,12700,12434,12644,1646380
2025-10-16,12456,12610,12366,12554,1378244
2025-10-17,12522,12574,12362,12558,1792327
2025-10-20,12668,12712,12564,12564,1245522
2025-10-21,12468,12550,12442,12474,1399376
2025-10-22,12398,12628,12382,12540,4968839
2025-10-23,12432,12566,12432,12496,1297691
2025-10-24,12530,12582,12418,12532,1424817
2025-10-27,12530,12616,12446,12546,1465043
2025-10-28,12586,12708,12406,12406,1501366
2025-10-29,12500,12684,12424,12560,946767
2025-10-30,12456,12556,12366,12546,1214684
2025-10-31,12562,12584,12424,12470,1089094
2025-11-03,12546,12584,12352,12364,1848389
2025-11-04,12448,12528,12242,12528,1233596
2025-11-05,12528,12596,12436,12450,1818602
2025-11-06,12570,12994,12330,12834,3100862
2025-11-07,12788,12938,12714,12900,3536657
2025-11-10,12904,13206,12840,13126,3313530
2025-11-11,13400,13508,13286,13466,2223275
2025-11-12,13548,13548,13390,13518,1841863
2025-11-13,13440,13506,13320,13494,1535199
2025-11-14,13464,13574,13408,13532,1348061
2025-11-17,13530,13658,13520,13592,1324704
2025-11-18,13800,13884,13466,13566,1654756
2025-11-19,13560,13742,13506,13596,1594300
2025-11-20,13604,13788,13600,13650,1656623
2025-11-21,13508,13836,13508,13820,3044890
2025-11-24,13932,13970,13820,13934,3131678
2025-11-25,13874,14140,13852,14100,2169015
2025-11-26,14162,14206,14024,14148,2008651
2025-11-27,14070,14158,13940,14012,1037265
2025-11-28,14002,14054,13920,13974,1719274
2025-12-01,13966,14092,13798,13825,2063349
2025-12-02,13714,13820,13646,13758,1678958
2025-12-03,13698,13826,13596,13656,1966626
2025-12-04,13612,13662,13452,13514,1868518
2025-12-05,13560,13688,13542,13592,1501116
2025-12-08,13580,13702,13476,13578,3939740
2025-12-09,13758,13794,13568,13592,1232581
2025-12-10,13482,13848,13472,13514,2485928
2025-12-11,13618,13688,13485,13596,1284701
2025-12-12,13502,13536,13362,13444,1443781
2025-12-15,13412,13638,13376,13612,2467869
2025-12-16,13744,13836,13448,13506,3264200
2025-12-17,13574,13682,13534,13554,2468903
2025-12-18,13500,13596,13376,13548,4516004
2025-12-19,13574,15474.3,13508,13672,10404657
2025-12-22,13592,13632,13476,13632,1451404
2025-12-23,13612,13806,13604,13736,1083104
2025-12-24,13742,13742,13612,13674,688287
2025-12-29,13736,13806,13680,13748,1490651
2025-12-30,13712,13798,13692,13750,950400
2025-12-31,13768,13844,13722,13790,393830
2026-01-02,13722,13918,13592,13592,3980672
2026-01-05,13644,13650,13278,13384,1632002
2026-01-06,13400,14112,13384,14036,2053825
2026-01-07,14050,14312,14038,14224,2011117
2026-01-08,14030,14292,14022,14176,2489394
2026-01-09,14010,14332,13972,14216,1510979
2026-01-12,14036,14268,13882,14120,2194240
2026-01-13,13978,14060,13802,14008,3158787
2026-01-14,14080,14398,14071.4,14346,3068376
2026-01-15,14326,14410,13982,14026,2722307
2026-01-16,14020,14156,13972,14052,3712616
2026-01-19,13994,14188,13890,13890,1537042
2026-01-20,13786,13786,13268,13520,3045768
2026-01-21,13482,13496,13291,13338,2380279
2026-01-22,13540,13606,13428,13560,2673613
2026-01-23,13702,13704,13512,13580,1574833
2026-01-26,13642,13770,13560,13752,1556179
2026-01-27,13800,13986,13736,13880,1444539
2026-01-28,13818,13822,13478,13508,2527114
2026-01-29,13406,13566,13400,13460,2708219
2026-01-30,13328,13600,13326,13600,1640793
2026-02-02,13532,14062,13500,14040,1342937
2026-02-03,13808,13942,13636,13816,1444073
2026-02-04,13472,13928,13444,13796,2067679
2026-02-05,13790,14068,13686,13980,1438209
2026-02-06,13884,14112,13844,14104,3108755
2026-02-09,14184,14254,13858,13888,4085825
2026-02-10,13952,14314,13748,14164,3682595
2026-02-11,14118,14818,14074,14818,3601976
2026-02-12,14918,15028,14782,14906,1393558
2026-02-13,14986,15186,14812,15118,6247838
2026-02-16,15186,15198,14944,15160,2086141
2026-02-17,15174,15522,15174,15522,2510360
2026-02-18,15498,15732,15482.2,15542,1448908
2026-02-19,15390,15428,15162,15290,1991434
2026-02-20,15422,15424.6,15224,15270,7485520
2026-02-23,15188,15356,15078.2,15344,3472197
2026-02-24,15206,15554,15184,15326,6767914
2026-02-25,15316,15356,15180,15218,3583139
2026-02-26,15144,15465.5,15000,15110,2004961
2026-02-27,15196,15543.5,15172,15542,2575256
2026-03-02,15180,15450,15180,15252,1465160
2026-03-03,15142,15230,14834,14932,3504733
2026-03-04,15056,15216,14912,15088,5578017
2026-03-05,15062,15210,14774,14774,2368548
2026-03-06,14908,14908,14440,14500,1757450
2026-03-09,14048,14474,14015.9,14442,3031335
2026-03-10,14544,14790,14526,14654,3182286
2026-03-11,14568,14608,14352,14484,4382544
2026-03-12,14394,14576,14308,14364,2887893
2026-03-13,14380,14584,14244,14380,1659436
2026-03-16,14340,14470,14264,14364,2161612
2026-03-17,14454,14574,14356,14402,5465249
2026-03-18,14352,14452,14082,14276,1501193
2026-03-19,14158,14268,13952,14112,3033498
2026-03-20,14090,14220,13884,13896,4172528
2026-03-23,13694,13938,13478,13742,2144360
2026-03-24,13728,13856,13644,13810,1400106
2026-03-25,13930,14080,13842,13990,1116537
2026-03-26,13922,13982,13768,13830,2338799
2026-03-27,14114,14508,14006,14302,2680944
2026-03-30,14438,14752,14322,14702,2270734
2026-03-31,14710,14856,14658,14690,2536153
