Date,Open,High,Low,Close,Volume
2024-03-06,1629.72,1698.34,1627.04,1684.81,8113451.0237884605
2024-03-07,1706.37,1775.37,1704.26,1770.61,11399636.388030002
2024-03-08,1767.76,1822.66,1755.17,1764.12,6963988.64948392
2024-03-11,1726,1767.57,1717.22,1764.32,8731085.02178542
2024-03-12,1770.79,1806.07,1749.83,1764.7,24071681.588577677
2024-03-13,1763.55,1864.61,1756.31,1846.5,12369217.947250795
2024-03-14,1824.65,1824.65,1747.61,1770.2,6404847.4489724655
2024-03-15,1791.83,1811.33,1727.72,1790.47,13611060.674726088
2024-03-18,1791.44,1824.84,1759.96,1765.38,11333100.614121793
2024-03-19,1783.14,1797.04,1738.73,1758.42,12677655.745980961
2024-03-20,1759.39,1792.98,1747.61,1775.02,11906342.746561911
2024-03-21,1864.42,1888.17,1830.44,1857.28,7185576.869688472
2024-03-22,1835.85,1890.5,1830.05,1862.68,5366881.514535444
2024-03-25,1868.29,1893.39,1856.89,1864.42,4240190.810002066
2024-03-26,1835.66,1854.77,1831.79,1851.3,4460968.605242939
2024-03-27,1842.02,1858.62,1817.12,1856.32,3575224.9882704676
2024-03-28,1871.77,1888.17,1849.17,1884.3,10053708.96739496
2024-04-02,1897.63,1980.08,1892.81,1970.91,7149541.283215041
2024-04-03,1972.37,1993.59,1932.29,1977.18,5407505.655475125
2024-04-04,1992.14,2049.6,1987.82,2037.53,6501440.624636294
2024-04-05,1998.43,2039.45,1979.6,2015.81,6042137.767938522
2024-04-08,2022.08,2080.48,2022.08,2080.48,6112503.695776356
2024-04-09,2085.32,2135.51,2084.35,2115.72,7230462.389253146
2024-04-10,2138.41,2151.94,2035.59,2071.31,9350421.952694647
2024-04-11,2088.21,2096.41,2042.35,2050.07,3777827.760895081
2024-04-12,2094.01,2163.03,2087.24,2125.37,4808607.387808238
2024-04-15,2148.06,2148.55,2084.35,2094.01,4402689.685957548
2024-04-16,2046.22,2054.9,2002.29,2022.56,4333833.622602687
2024-04-17,2068.9,2115.24,2058.28,2093.52,6659444.590094225
2024-04-18,2108.96,2124.41,2083.86,2106.55,5596228.3109614635
2024-04-19,2083.86,2117.66,2064.56,2103.66,5817129.808728889
2024-04-22,2099.8,2103.66,2049.6,2085.32,6113777.716190014
2024-04-23,2075.65,2077.11,1999.87,2038.01,8101250.717594873
2024-04-24,2080.48,2142.27,2048.62,2128.75,8717058.080153013
2024-04-25,2350.8,2490.31,2337.28,2471.49,22210445.281372584
2024-04-26,2452.17,2626.91,2431.42,2551.61,13280192.255246561
2024-04-29,2606.64,2657.81,2577.68,2654.91,7018386.5465110075
2024-04-30,2645.26,2689.67,2527.48,2542.92,6735407.190184798
2024-05-01,2555.96,2599.88,2526.03,2543.4,1285047.279996902
2024-05-02,2553.05,2569.48,2494.16,2569.48,3760808.8366578217
2024-05-03,2654.91,2680.5,2554.99,2600.37,5391336.463546431
2024-05-07,2618.71,2669.88,2565.13,2587.33,3475363.5224892055
2024-05-08,2580.58,2588.78,2555.96,2562.23,3877405.982573488
2024-05-09,2566.1,2659.74,2553.05,2641.39,5263787.5976864975
2024-05-10,2664.57,2702.7,2661.18,2677.6,2376036.5104883797
2024-05-13,2675.19,2715.73,2596.5,2613.39,3863251.8701193905
2024-05-14,2650.09,2654.43,2506.72,2528.93,10774343.238272166
2024-05-15,2556.43,2557.89,2499.48,2534.23,4619164.483031782
2024-05-16,2546.78,2553.05,2512.03,2538.1,3164332.5950949406
2024-05-17,2519.75,2607.6,2517.34,2584.93,7259591.44401043
2024-05-20,2600.37,2645.74,2537.6,2587.33,2488695.9853251716
2024-05-21,2563.67,2602.78,2557.4,2594.09,2969103.4179315898
2024-05-22,2570.44,2638.98,2471.49,2605.19,9685878.926640425
2024-05-23,2611.46,2633.67,2554.03,2554.03,11401228.335497884
2024-05-24,2557.89,2566.1,2524.58,2524.58,5932122.290094502
2024-05-28,2541.95,2543.89,2468.1,2469.55,6242365.914492669
2024-05-29,2438.65,2487.41,2281.29,2394.25,13440428.64667434
2024-05-30,2317.02,2423.21,2309.28,2423.21,7920164.0919018295
2024-05-31,2421.28,2428.51,2387.01,2426.59,15592024.842257176
2024-06-03,2460.39,2468.1,2382.66,2416.46,9322279.049854651
2024-06-04,2393.77,2399.08,2307.84,2320.39,10982442.102590544
2024-06-05,2317.02,2328.12,2258.61,2292.39,6816587.262259799
2024-06-06,2293.84,2330.53,2289.49,2328.59,1821133.5666343388
2024-06-07,2308.82,2322.8,2286.61,2300.12,8388202.427951327
2024-06-10,2286.61,2297.71,2269.72,2290.95,3764694.4833096405
2024-06-11,2270.67,2286.12,2247.51,2277.44,5581949.339882434
2024-06-12,2271.16,2317.49,2268.25,2292.39,5241981.270061799
2024-06-13,2247.02,2310.73,2247.02,2306.4,2847782.4540393297
2024-06-14,2311.22,2327.15,2261.99,2305.91,2311036.0352274836
2024-06-17,2291.43,2299.63,2265.85,2289.02,1980752.6015277319
2024-06-18,2310.26,2330.53,2283.7,2306.4,3663918.54371059
2024-06-19,2335.84,2366.74,2316.04,2344.53,4992764.610795907
2024-06-20,2341.63,2396.66,2341.63,2382.18,3114820.369817508
2024-06-21,2388.95,2397.15,2349.84,2387.01,14040498.041999152
2024-06-24,2359.49,2420.8,2345.49,2413.56,3051942.491180456
2024-06-25,2410.18,2435.27,2389.42,2432.86,10099530.926646624
2024-06-26,2439.14,2463.27,2417.91,2440.11,6131163.123613416
2024-06-27,2403.9,2415.97,2384.11,2403.9,5503097.64994274
2024-06-28,2399.55,2437.69,2399.55,2415.48,3181425.5096284556
2024-07-01,2317.98,2384.6,2317.98,2348.38,4927294.759593137
2024-07-02,2313.16,2327.15,2278.39,2313.16,3508321.5750777377
2024-07-03,2356.61,2362.39,2307.36,2341.63,13106076.902778886
2024-07-04,2355.14,2360.46,2335.36,2349.36,2303085.546675101
2024-07-05,2347.91,2379.28,2337.28,2359.49,4160713.6708393325
2024-07-08,2349.84,2357.07,2320.39,2330.53,2081372.4678456178
2024-07-09,2338.74,2354.67,2292.88,2297.22,5621291.367719805
2024-07-10,2312.67,2335.36,2298.68,2324.27,2259112.1887314566
2024-07-11,2318.95,2343.56,2300.12,2311.22,2275150.7415433237
2024-07-12,2318.46,2338.25,2290.95,2313.16,2293752.3644614336
2024-07-15,2295.77,2309.28,2248.95,2282.74,3392000.736674653
2024-07-16,2263.43,2276.48,2219.99,2229.65,2317073.1809626217
2024-07-17,2210.33,2247.02,2196.34,2196.34,2918874.411659177
2024-07-18,2232.06,2247.51,2194.41,2206.95,2193279.322637681
2024-07-19,2203.58,2203.58,2151.44,2168.34,1856262.7719786328
2024-07-22,2171.23,2182.34,2147.59,2156.75,1995334.4703820588
2024-07-23,2140.82,2143.71,2096.9,2108.96,3311323.567394517
2024-07-24,2109.45,2170.27,2102.21,2145.17,8669397.924478738
2024-07-25,2122.97,2187.65,2108,2186.68,2025878.5895552388
2024-07-26,2203.1,2316.04,2203.1,2297.71,2754569.7100356966
2024-07-29,2317.02,2331.49,2258.61,2258.61,1381448.5433298168
2024-07-30,2244.6,2245.09,2182.82,2198.26,1633332.321556063
2024-07-31,2239.78,2290.46,2229.15,2268.74,2590307.7840522397
2024-08-01,2287.57,2294.81,2219.02,2240.74,1438756.339976847
2024-08-02,2212.26,2243.16,2155.31,2165.91,1805949.3705245529
2024-08-05,2092.56,2136,2054.9,2118.14,6851635.540717564
2024-08-06,2141.8,2141.8,2092.07,2117.17,2914088.164370117
2024-08-07,2123.93,2149.51,2115.24,2124.9,3865204.5202815216
2024-08-08,2080.48,2145.17,2060.21,2145.17,1375315.4414292218
2024-08-09,2172.2,2222.4,2148.06,2149.02,1587141.5669214968
2024-08-12,2165.91,2182.34,2153.86,2155.31,2526422.943727079
2024-08-13,2159.16,2159.16,2125.37,2154.34,1224961.3789451348
2024-08-14,2146.62,2146.62,2111.86,2122,8727853.726816116
2024-08-15,2120.44,2153.65,2098.96,2134.12,2079719.2471636478
2024-08-16,2141.44,2143.4,2097.01,2134.12,1877593.943169562
2024-08-19,2137.04,2191.25,2137.04,2182.45,6244165.959668771
2024-08-20,2181.97,2207.36,2169.75,2191.25,3611171.555168715
2024-08-21,2206.86,2245.44,2206.86,2223.95,2922864.1071651056
2024-08-22,2220.05,2222,2170.74,2183.92,5408911.471103989
2024-08-23,2187.34,2203.45,2168.29,2197.1,1003281.8269686429
2024-08-27,2264.96,2266.42,2216.64,2225.42,10956182.484009938
2024-08-28,2204.42,2207.84,2175.13,2182.45,3755246.8473564526
2024-08-29,2186.85,2204.92,2173.17,2186.35,747269.621430988
2024-08-30,2194.17,2213.7,2139.49,2157.07,5381916.573954338
2024-09-02,2149.25,2179.04,2116.06,2162.92,1289972.259091442
2024-09-03,2133.62,2139.49,2054.05,2058.93,4952002.894149125
2024-09-04,2030.12,2061.86,2025.24,2048.18,3389248.0664342535
2024-09-05,2039.89,2080.9,2030.61,2052.58,2235753.220983762
2024-09-06,2053.55,2058.43,1964.21,1976.41,2308978.180112864
2024-09-09,1984.72,2003.27,1967.14,1981.78,5111682.046158225
2024-09-10,1971.53,2004.24,1942.23,1961.76,6199127.835118068
2024-09-11,1967.63,2000.33,1947.13,1955.42,2137496.4197525517
2024-09-12,1992.04,2031.09,1980.81,2013.52,2867352.8873990416
2024-09-13,2019.38,2060.39,2003.75,2055.02,1904907.923471816
2024-09-16,2037.45,2055.02,2030.61,2050.14,1520442.7831418498
2024-09-17,2050.63,2093.59,2048.18,2086.76,2936522.253414612
2024-09-18,2082.36,2082.36,2056.49,2073.57,5127224.632765502
2024-09-19,2132.66,2179.04,2124.84,2149.25,4216224.890605397
2024-09-20,2140.95,2140.95,2072.6,2078.94,5179991.27497982
2024-09-23,2080.9,2093.59,2050.14,2072.6,1887765.2967080039
2024-09-24,2187.34,2243.98,2179.04,2210.28,4004084.3063540338
2024-09-25,2211.74,2255.69,2203.94,2243.98,3195840.9003162067
2024-09-26,2307.44,2394.35,2307.44,2382.15,6298671.373845105
2024-09-27,2400.21,2406.08,2361.64,2380.68,4272689.891534136
2024-09-30,2405.58,2431.94,2349.44,2371.89,3461808.268995431
2024-10-01,2376.29,2406.55,2357.24,2385.57,2079146.9784660428
2024-10-02,2409.97,2433.89,2386.54,2419.74,1956109.208480968
2024-10-03,2401.18,2410.95,2347.97,2366.04,15989809.392011601
2024-10-04,2369.95,2388.01,2345.53,2372.87,2126941.2415522817
2024-10-07,2374.82,2393.86,2348.94,2387.51,2718619.674842313
2024-10-08,2305.98,2306.96,2220.53,2227.86,3164740.6978227277
2024-10-09,2231.77,2263.99,2213.7,2255.2,1611734.0916395849
2024-10-10,2255.2,2256.67,2208.82,2244.95,2100279.3007357838
2024-10-11,2248.86,2269.37,2241.04,2241.04,2297184.820548685
2024-10-14,2239.08,2279.12,2232.25,2249.34,2107708.388919238
2024-10-15,2234.7,2240.07,2155.6,2171.71,3228037.084072978
2024-10-16,2189.77,2222,2178.55,2207.36,1433035.9651975548
2024-10-17,2261.55,2299.14,2212.73,2282.54,4028842.1531403186
2024-10-18,2304.03,2360.17,2304.03,2323.56,2299687.77353922
2024-10-21,2316.23,2357.73,2300.12,2306.96,1790122.3837160429
2024-10-22,2320.63,2342.6,2300.12,2323.56,1254547.092562124
2024-10-23,2302.08,2317.69,2257.15,2268.87,2380378.8159999037
2024-10-24,2320.14,2381.66,2303.54,2334.3,2131845.410876
2024-10-25,2328.44,2394.35,2304.03,2377.25,3416341.2319461186
2024-10-28,2391.91,2422.18,2384.1,2405.09,1832510.7307820779
2024-10-29,2400.21,2444.64,2366.04,2424.63,7275635.777314193
2024-10-30,2360.66,2371.89,2315.75,2329.42,4973898.241349005
2024-10-31,2353.34,2380.2,2321.6,2343.57,3139585.1531940666
2024-11-01,2337.22,2385.57,2334.78,2339.67,1165240.8049811318
2024-11-04,2370.91,2388.98,2334.3,2334.3,4377353.789981764
2024-11-05,2340.16,2375.79,2340.16,2370.91,1217155.4026901268
2024-11-06,2327.94,2402.17,2305.98,2335.76,8765117.089768043
2024-11-07,2372.87,2440.74,2360.66,2420.72,2463034.0696065086
2024-11-08,2397.76,2405.09,2284.99,2316.23,2910008.293190626
2024-11-11,2311.84,2332.84,2270.83,2271.8,1571759.677988902
2024-11-12,2235.67,2246.41,2149.25,2167.8,4655245.157341993
2024-11-13,2181.48,2218.1,2167.8,2179.52,4952631.811667301
2024-11-14,2155.11,2191.25,2128.75,2191.25,2475292.180719046
2024-11-15,2181.97,2263.99,2176.1,2226.89,2136285.9847497386
2024-11-18,2248.86,2269.37,2229.81,2263.5,1186073.697770712
2024-11-19,2302.08,2303.54,2248.86,2250.32,1398842.0434418719
2024-11-20,2281.08,2309.4,2273.26,2284.99,1999281.3902479648
2024-11-21,2298.66,2308.91,2269.84,2294.75,1441925.205633686
2024-11-22,2304.51,2325.02,2285.96,2303.54,1095145.404163983
2024-11-25,2366.04,2370.42,2320.14,2334.78,4402068.861128026
2024-11-26,2294.75,2333.81,2286.93,2316.72,2747344.0951669468
2024-11-27,2370.91,2396.3,2321.11,2328.93,2883293.171848694
2024-11-28,2321.11,2348.45,2315.26,2334.78,855276.9563906839
2024-11-29,2389.47,2471.99,2379.7,2461.24,3111169.411136626
2024-12-02,2454.4,2510.07,2444.64,2502.25,4438919.496958651
2024-12-03,2523.74,2532.04,2499.33,2510.55,4410326.871849223
2024-12-04,2508.12,2513,2429.01,2448.55,3309284.2098539607
2024-12-05,2441.22,2461.73,2433.42,2433.42,3296887.3669359437
2024-12-06,2420.72,2427.55,2387.51,2406.55,5865103.267063873
2024-12-09,2447.57,2514.46,2438.78,2471.49,2646444.4530413426
2024-12-10,2441.22,2453.43,2409.49,2446.11,5302640.595909551
2024-12-11,2414.37,2490.05,2411.44,2490.05,3408631.2118565678
2024-12-12,2497.86,2517.39,2456.36,2463.19,1662916.879074673
2024-12-13,2458.31,2461.24,2397.29,2402.66,1857091.694516376
2024-12-16,2397.76,2413.88,2367.99,2379.21,3209419.2757775616
2024-12-17,2386.54,2390.93,2335.76,2372.87,2688431.633969865
2024-12-18,2377.75,2385.07,2346.5,2358.22,3149772.692109815
2024-12-19,2319.65,2320.63,2261.55,2283.03,3536547.717001023
2024-12-20,2272.78,2285.47,2225.42,2278.64,6864068.22268533
2024-12-23,2275.21,2282.05,2248.36,2278.15,1119629.255634445
2024-12-24,2284.01,2327.94,2274.74,2325.51,2609502.4854387767
2024-12-27,2289.87,2300.12,2278.15,2286.93,1974340.8799177979
2024-12-30,2273.26,2281.08,2260.58,2281.08,1229064.3720922058
2024-12-31,2278.64,2318.19,2263.5,2308.42,790372.4372952449
2025-01-02,2329.9,2352.36,2294.75,2325.51,878425.5142334009
2025-01-03,2314.77,2324.05,2286.93,2291.34,1203038.285384158
2025-01-06,2287.43,2382.63,2269.37,2336.25,3345695.5283005657
2025-01-07,2323.56,2349.91,2301.09,2313.79,4456647.109502236
2025-01-08,2320.63,2331.37,2255.2,2305.98,3069323.2742103417
2025-01-09,2316.23,2416.81,2314.77,2382.15,5059402.121361466
2025-01-10,2400.7,2423.16,2366.04,2366.04,1405829.5020445478
2025-01-13,2356.27,2415.83,2352.36,2394.84,1120989.9834265278
2025-01-14,2429.51,2454.4,2403.13,2413.88,2413646.702954008
2025-01-15,2357.73,2413.39,2357.73,2390.45,1982348.017290752
2025-01-16,2412.91,2431.94,2384.58,2402.17,2080310.0134353167
2025-01-17,2441.71,2527.64,2426.58,2488.1,6780012.933941755
2025-01-20,2491.51,2579.88,2480.78,2558.89,2061877.1808805407
2025-01-21,2525.2,2536.92,2504.7,2520.32,2379326.766475014
2025-01-22,2485.16,2524.72,2477.84,2496.4,2424915.1938541206
2025-01-23,2464.65,2490.53,2429.01,2488.1,8345114.641365997
2025-01-24,2520.32,2549.61,2470.03,2475.89,6043819.891079967
2025-01-27,2344.55,2370.91,2294.75,2322.09,5245273.838245192
2025-01-28,2295.25,2355.78,2287.43,2301.09,1945143.6153561529
2025-01-29,2310.86,2319.65,2289.87,2306.96,3298334.8021064517
2025-01-30,2314.28,2339.67,2285.96,2334.3,2108252.9112557466
2025-01-31,2332.84,2367.99,2307.94,2324.53,2207281.9862041287
2025-02-03,2265.46,2296.71,2247.4,2293.29,2281767.0925663407
2025-02-04,2316.72,2326.48,2277.17,2287.43,1748066.9929831598
2025-02-05,2294.75,2297.18,2250.32,2277.17,7591471.449571582
2025-02-06,2320.14,2437.8,2307.94,2392.4,7637479.540662265
2025-02-07,2393.38,2440.25,2390.45,2410.95,8651650.65826271
2025-02-10,2400.7,2455.39,2386.54,2443.67,1152278.629955784
2025-02-11,2419.25,2429.01,2347.48,2383.61,3215425.206856467
2025-02-12,2392.88,2411.92,2355.28,2380.68,6648057.021061074
2025-02-13,2428.05,2443.17,2381.16,2407.04,1342371.262021238
2025-02-14,2429.01,2472.96,2388.49,2405.09,1584399.3015665088
2025-02-17,2436.34,2453.43,2410.95,2415.35,1288742.1704161859
2025-02-18,2424.14,2438.78,2364.57,2395.33,1751027.760931779
2025-02-19,2379.21,2382.63,2302.55,2314.28,2523970.8590652198
2025-02-20,2343.57,2441.22,2329.42,2371.89,6372007.318418591
2025-02-21,2371.89,2418.76,2364.57,2382.63,2083417.6058780688
2025-02-24,2365.54,2375.79,2304.51,2342.11,4164665.2150987545
2025-02-25,2311.35,2353.82,2275.21,2279.12,3013105.678334709
2025-02-26,2297.18,2364.57,2290.84,2359.19,5198796.371212633
2025-02-27,2343.57,2351.39,2292.3,2307.44,6778356.244964648
2025-02-28,2275.21,2304.51,2247.4,2281.08,3716536.049234017
2025-03-03,2280.59,2365.54,2269.37,2305,16891074.785820525
2025-03-04,2248.86,2283.52,2227.37,2246.9,2104851.6698247287
2025-03-05,2319.16,2363.1,2298.66,2351.39,12097393.784183556
2025-03-06,2361.15,2428.05,2357.24,2404.6,7223745.457671156
2025-03-07,2388.49,2390.45,2286.93,2325.51,2146664.279898022
2025-03-10,2327.94,2334.78,2198.57,2204.42,6141852.40922565
2025-03-11,2187.34,2254.71,2181.48,2192.22,3127607.973987627
2025-03-12,2213.22,2253.74,2182.45,2202.47,2103023.87828753
2025-03-13,2197.47,2231.84,2171.93,2214.66,9902197.650433494
2025-03-14,2238.72,2305.01,2219.57,2271.62,2074943.404759999
2025-03-17,2284.88,2314.84,2269.17,2302.07,1478546.933985269
2025-03-18,2334.97,2366.88,2295.69,2329.08,6136486.956648711
2025-03-19,2313.36,2327.11,2286.35,2324.66,1933816.1634387108
2025-03-20,2331.53,2352.65,2283.9,2284.88,1561358.2608730388
2025-03-21,2253.94,2264.25,2214.66,2214.66,8828044.680635393
2025-03-24,2267.7,2311.39,2261.8,2264.25,2008852.7287277058
2025-03-25,2262.78,2353.14,2262.78,2350.68,5955818.838568865
2025-03-26,2386.53,2396.35,2329.08,2336.93,4551865.684193434
2025-03-27,2316.31,2325.64,2233.82,2280.46,1961433.0415162628
2025-03-28,2269.17,2273.59,2189.61,2213.19,2300629.993718105
2025-03-31,2148.36,2166.54,2086.99,2106.63,8702306.264836973
2025-04-01,2139.04,2139.53,2074.71,2104.17,1751546.8491039497
2025-04-02,2081.09,2128.24,2078.64,2111.54,1501011.081587618
2025-04-03,2022.16,2061.45,1947.52,1968.15,3972851.1525469697
2025-04-04,1921.6,1943.99,1768.19,1799.62,5961651.35489092
2025-04-07,1661.93,1881.53,1644.06,1780.37,5512383.432122868
2025-04-08,1816.9,1877.6,1765.25,1823.58,7769848.18066425
2025-04-09,1707.1,1793.13,1707.1,1733.23,3374548.275545269
2025-04-10,1999.58,2012.84,1841.26,1857.37,3313597.61290601
2025-04-11,1900.38,1925.33,1849.31,1917.86,6686641.8044602
2025-04-14,1974.54,1977.97,1938.1,1951.26,2498278.8847887027
2025-04-15,1950.66,2006.46,1950.66,1994.67,7619966.962417173
2025-04-16,1957.35,1997.62,1940.26,1997.62,3764175.3951374697
2025-04-17,1995.16,2007.93,1943.99,1988.28,2684765.6460100557
2025-04-22,2000.56,2021.19,1960.29,1997.62,1638614.535049714
2025-04-23,2048.68,2147.88,2043.28,2061.45,3124496.9132497376
2025-04-24,2067.34,2121.85,2023.15,2116.45,2355654.49606661
2025-04-25,2113.99,2125.29,2074.71,2109.57,1277917.6212936088
2025-04-28,2110.06,2121.85,2073.23,2073.23,889087.0534845389
2025-04-29,2091.9,2131.67,2089.44,2089.44,1066608.271776747
2025-04-30,2056.04,2081.59,1954,1992.7,2851322.4272758276
2025-05-01,2031.99,2074.71,2019.22,2059.49,808866.5430641079
2025-05-02,2114.98,2140.51,2087.97,2097.79,1397009.627511157
2025-05-06,2066.36,2076.18,1983.37,2032.97,2211975.7456228686
2025-05-07,2033.95,2075.69,2019.22,2030.51,1652846.106095204
2025-05-08,2024.13,2046.72,1991.23,2008.42,1609319.002125854
2025-05-09,2012.35,2059.98,1999.09,2011.85,1936796.585059773
2025-05-12,2093.86,2172.92,2093.86,2123.32,1963027.3011809038
2025-05-13,2122.83,2201.89,2116.94,2197.47,2744212.224658236
2025-05-14,2202.38,2207.29,2145.92,2161.13,1624038.4466872818
2025-05-15,2133.63,2152.78,2092.39,2104.67,2900952.574587919
2025-05-16,2093.37,2104.67,2023.64,2029.04,2563966.082486725
2025-05-19,2031.99,2045.73,2000.07,2031.99,2168185.0512231067
2025-05-20,2031.99,2073.23,2017.26,2060.46,2254446.1756738126
2025-05-21,2057.52,2104.67,2051.14,2102.7,2459753.062406907
2025-05-22,2081.09,2108.1,2067.34,2082.07,1764543.7070806678
2025-05-23,2073.72,2180.77,2073.72,2152.3,3135751.5309693026
2025-05-27,2177.34,2195.51,2153.77,2195.51,2420204.092959696
2025-05-28,2204.84,2204.84,2145.42,2145.42,1522616.24809437
2025-05-29,2160.65,2182.74,2132.66,2165.55,1434389.756399364
2025-05-30,2127.74,2184.7,2121.36,2165.55,3987838.811932326
2025-06-02,2143,2237.5,2143,2220,2673699
2025-06-03,2197,2225.5,2150,2180,2336186
2025-06-04,2209,2237,2198,2233.5,1863080
2025-06-05,2252.5,2328.5,2233.5,2293.5,3293114
2025-06-06,2274,2288.5,2200,2217,1881738
2025-06-09,2211,2233,2181.5,2196,1461379
2025-06-10,2185.5,2214.5,2179,2195.5,1378899
2025-06-11,2221.5,2229,2143,2143,2099137
2025-06-12,2120.5,2138.5,2103,2133.5,1935360
2025-06-13,2085,2113.5,2081.5,2113.5,2180222
2025-06-16,2134.5,2156,2124.5,2129,1778861
2025-06-17,2111.5,2135.5,2105.5,2116.5,1498823
2025-06-18,2120.5,2124.5,2083,2090,2983036
2025-06-19,2059.5,2070,2019,2019,1975008
2025-06-20,2025,2049.5,2012,2012,7007000
2025-06-23,2001.5,2022,1987.2,2017,2040507
2025-06-24,2079.5,2099,2055,2055,2834024
2025-06-25,2070,2089,2005.5,2005.5,1956361
2025-06-26,2021.5,2158.5,2021,2143.5,3410259
2025-06-27,2181,2184.5,2113.5,2151,1913573
2025-06-30,2150,2165,2127.5,2150,2365698
2025-07-01,2159.5,2198.5,2158,2173,1432669
2025-07-02,2189,2283.5,2180.5,2263.5,2809553
2025-07-03,2274,2279,2232,2244,2691326
2025-07-04,2221,2221,2191,2202,874412
2025-07-07,2182,2220,2182,2198,976247
2025-07-08,2195,2240,2192,2225,2560896
2025-07-09,2230,2241,2145,2170,2159666
2025-07-10,2210,2298,2205,2252,3136638
2025-07-11,2253,2253,2214,2226,7222430
2025-07-14,2260,2286,2228,2235,1238652
2025-07-15,2245,2266,2212,2222,8216716
2025-07-16,2221,2232,2194,2225,2783076
2025-07-17,2237,2247,2176,2197,1518521
2025-07-18,2224,2253,2213,2233,4724967
2025-07-21,2268,2328,2267,2307,3947892
2025-07-22,2315,2349,2291,2340,1620401
2025-07-23,2330,2406,2311,2347,4520793
2025-07-24,2381,2381,2311,2326,1647496
2025-07-25,2311,2319,2276,2295,6659093
2025-07-28,2299,2299,2223,2263,3876086
2025-07-29,2265,2265,2220,2227,4771481
2025-07-30,2230,2235,2191,2231,2413583
2025-07-31,2122,2209,2105,2148,3918723
2025-08-01,2138,2152,2052,2068,2722099
2025-08-04,2079,2079,2042,2070,6428207
2025-08-05,2080,2097,2068,2090,1287835
2025-08-06,2101,2148,2078,2125,2176007
2025-08-07,2129,2151,2104,2145,6406555
2025-08-08,2167,2175,2139,2172,6988255
2025-08-11,2181,2188,2150,2159,4675399
2025-08-12,2168,2193,2152,2175,1499893
2025-08-13,2181,2184,2153,2159,7061451
2025-08-14,2152,2153,2115,2123,3678852
2025-08-15,2153,2206,2146,2170,8129913
2025-08-18,2163,2173,2126,2131,10310944
2025-08-19,2145,2211,2142,2171,7499513
2025-08-20,2154,2161,2123,2151,9075016
2025-08-21,2153,2183,2127,2181,2237162
2025-08-22,2180,2211,2155,2201,5037946
2025-08-26,2216,2235,2185,2210,2805272
2025-08-27,2219,2242,2196,2201,9512778
2025-08-28,2211,2283,2210,2265,18253461
2025-08-29,2285,2298,2261,2278,2311929
2025-09-01,2262,2279,2250,2264,1202864
2025-09-02,2264,2264,2215,2236,1423039
2025-09-03,2236,2316,2217,2288,3532894
2025-09-04,2279,2330,2247,2260,2660030
2025-09-05,2280,2318,2267,2277,1842494
2025-09-08,2289,2294,2265,2283,1283217
2025-09-09,2346,2524,2312,2490,10292878
2025-09-10,2520,2581,2480,2531,11079723
2025-09-11,2535,2545,2487,2536,4533903
2025-09-12,2575,2607,2552,2555,3682547
2025-09-15,2561,2580,2523,2560,13585830
2025-09-16,2580,2604,2557,2576,7265599
2025-09-17,2564,2571,2505,2518,3704422
2025-09-18,2503,2569,2496,2526,4128703
2025-09-19,2545,2572,2533,2542,6052680
2025-09-22,2550,2573,2532,2550,2053921
2025-09-23,2540,2567,2522,2551,1701485
2025-09-24,2539,2697,2531,2671,8412592
2025-09-25,2696,2740,2649,2679,3100806
2025-09-26,2692,2699,2653,2695,2361647
2025-09-29,2743,2770,2695,2755,2849470
2025-09-30,2737,2792,2725,2785,3111851
2025-10-01,2768,2814,2746,2773,6426803
2025-10-02,2817,2827,2758,2765,1750123
2025-10-03,2813,2823,2787,2813,5232952
2025-10-06,2800,2838,2793,2820,2632951
2025-10-07,2810,2843,2791,2809,2431485
2025-10-08,2777,2909,2777,2900,7996750
2025-10-09,2934,3008,2926,2963,6904874
2025-10-10,2946,2962,2866,2880,3406374
2025-10-13,2895,2999,2889,2999,14828168
2025-10-14,2918,2923,2878,2915,2869996
2025-10-15,2950,2961,2911,2945,2556556
2025-10-16,2944,2945,2883,2935,1679752
2025-10-17,2878,2922,2824,2834,3335235
2025-10-20,2857,2895,2827,2895,2249343
2025-10-21,2888,2898,2796,2826,1702044
2025-10-22,2867,2878,2815,2815,9021653
2025-10-23,2819,2890,2814,2865,2138119
2025-10-24,2867,2881,2829,2863,5712959
2025-10-27,2907,2920,2811,2832,3883890
2025-10-28,2817,2909,2799,2891,2566255
2025-10-29,2938,2992,2918,2954,3374727
2025-10-30,2890,2938,2875,2910,6026488
2025-10-31,2888,2915,2874,2875,2823281
2025-11-03,2863,2872,2790,2799,7738195
2025-11-04,2755,2755,2700,2751,5397314
2025-11-05,2734,2800,2734,2795,7484747
2025-11-06,2809,2846,2775,2814,4525476
2025-11-07,2800,2831,2733,2765,3744973
2025-11-10,2840,2849,2800,2800,3789169
2025-11-11,2829,2862,2811,2862,4140330
2025-11-12,2883,2935,2861,2892,2449648
2025-11-13,2921,2940,2862,2862,2068809
2025-11-14,2804,2855,2781,2850,2921316
2025-11-17,2838,2838,2787,2794,2085657
2025-11-18,2687,2723,2663,2722,5184183
2025-11-19,2715,2757,2696,2757,3236631
2025-11-20,2800,2805,2734,2736,2802666
2025-11-21,2644,2716,2640,2710,4412513
2025-11-24,2745,2781,2655,2735,7000346
2025-11-25,2760,2810,2757,2778,3376603
